qid,doc_id,relevance,est_relevance
74301,31a900ee05080841e4702c7ca45de3425615cdec,0,0.0728930458250034
74301,4ed8c1b3c51c644c04a32b278155c5ca65f149ab,0,0.195333575318058
74301,5d3e3fb6d715d9897db24908662fac9517ef421f,0,0.195435025445585
74301,8ecac7ead6da7e488b349ac0a3119cefb38c7926,0,0.0728930458250034
74301,9ab7efc0da6458d265ab273f78dcd747978bf275,0,0.179496085079941
74301,fc2786a41245a46f4ad2a8d5911d88fb0bba35b3,0,0.0728930458250034
74301,2e3c324ed79c7a031bca4a7658d4c85aedaf5a5c,0,0.200658380939868
74301,9d742496ea0fb674e96c1e4f9b7daf840558d9e0,1,0.212744813694198
74301,2263ad228e912ef655f62a381c1429e9d3f0a9b7,0,0.18478272595226
74301,7bf83101d2aaf0b8821e03d6f042f068e663bfaa,0,0.187302628590407
74301,4debcb7fc5867416a32ea6b27a57524bb05aef45,0,0.0728930458250034
74301,4d5311a6a8b2e8a11a0913ac51a2644450f17989,0,0.192064685880793
74301,cc014714bfc619bbb65a42cd08eb8161b2b98829,0,0.177747930695049
74301,debd33a9495f5d7814f65da2acc95199c67156db,0,0.0728930458250034
74301,dad32146408cceeb8bf7952148d8af39becfe087,1,0.172933037458872
74301,cf4a3db7d2db413231ea957a89c2f6a47720e09a,1,0.203472934640194
38142,4b90f57df5b44e8181a1383c9338caf063b5c31c,1,0.205373273649917
38142,ebff16316ca20a39c696c09fbe9dcd8cd9cec253,0,0.188466143218263
38142,4d0f8bf37cf9c0bdade43b0cf439fa14284fd4d5,0,0.160449996876345
38142,a3ea99da8601d1188f8cf120b3414a8c268fa203,0,0.20007888098937
38142,961d1e0957fb6b6667c8cac0e8214d3235e91a41,0,0.0996158842077778
38142,16512c7f7447f002d057ae2645db99bbe8896e03,0,0.217699054118525
38142,93b92411e45fefa07121b69c82c5d780e7e7352d,0,0.107795558946952
38142,5142634ffa83081cbf825a5f722414ea661d8ccf,0,0.116890504655522
38142,56e64b0d2950121a3af7c2e770c01becf45a8d01,0,0.17123679984968
38142,982e779f0e5f4782b62297e320f79d5a64a4c7de,0,0.146453655069759
38142,e5373498b95914a9320bdd4f1f4ae8b65b8524a4,0,0.107029837855588
38142,692a1b4effb08cd1882656eda1efa3d308b2efb0,0,0.0951711230793171
38142,03bf720aa31e36a049f77af652d8b1f14ccb6145,0,0.194926757552318
38142,35e30584cc06a002cb240d99eb7b6feddecef75c,0,0.136079159770795
38142,4767f27f41b91b573f0ff092be0a40f12639c546,0,0.17214717495442
38142,cd374c57b09a70f1a442e8d43ef65e2e8a5c0784,1,0.238046965634702
38142,b1efb34f69ffcb3025277315884e2904d3fdfe45,0,0.165359249771794
38142,0e9033c5703b77554829632f5828b53545a2b5ce,0,0.0747666800273771
3432,d99435fd67e6827e3dc9e86702a9677376536438,0,0.186619115859759
3432,ac4e45f62c1a72fae1336baae14feccd6b477d98,0,0.199189914895921
3432,8a39659658e47990bed5711728806ce1b8c96ad8,1,0.21303724523923
3432,f7af3574668c12b116bc8166a24423ce28f0044a,1,0.205120880205356
3432,643707764e94f1d7f7f3971e2aec18649b5d783a,1,0.221107145061168
3432,4e1e5ade69c152f3f5464492d23cc2c7d1218565,0,0.144490890550922
3432,fe9f84b8b9830a3d3042e876235e488f9aab661b,0,0.110469340699401
3432,72b7cc2528a9a597be7596d7b0a5bc4694baa173,0,0.195978191170947
3432,cf614e3588cf4b100f3bbd36b728dfc8e30b280d,0,0.0990596231227162
3432,883d3f34505f70e7822f111c8b6921477a0dca79,0,0.207019401937032
3432,920e225e9166ee528678f724b72a04585147d18f,0,0.124116865965641
3432,f801859e4319e1b02d97175e768d5439437593a1,0,0.129163391985682
3432,fdd13b3d51c85c57ad2564c9555e71cd64da2a26,0,0.170358404094602
3432,bb676f9e30deae67bd0620d614129837e48886ca,0,0.0979143301934068
3432,77b00dbecc7e3f6397a15a65a7c66b956a01dc83,0,0.170989007356837
3432,408cd4babeec632bc45f1db22f0f25912bdee428,0,0.145484997707594
3432,647444c4963ddac18626a4d2817eb85e438405c0,0,0.186974166715622
3432,b1942e8c4a7b7e0bc7f21893b57215113204c22a,0,0.19171160614203
3432,e39ee246e24c75818491396531b07b84f18c8ad3,0,0.201475184074767
3432,bf96a0f037e7472e4b6cb1dae192a5fedbbbd88a,1,0.0720407914663561
3432,b6e01cf3d72177ec31a36c09d2f08dfd5ae79fd4,0,0.11442527609069
3432,1adc76491145a22c668fd6ad4f5e57375f394abb,0,0.192586647255587
3432,3293cee34c41431bd6d50e4df1298543977a2b52,0,0.217328912440248
3432,6fcb326f99f46084f7860755946767cbb48ccc0c,0,0.171837311606896
3432,2e004c4b77b22d881e29ccb99cc1d290155ed8e3,0,0.0585302438848307
3432,d9eba90cf4b2df321f00b54f3aba28113eeb2c38,0,0.205851516695266
3432,281e7f79437696af386ae3d78c8e5822d7bb1f17,0,0.128974959477441
3432,4ff100ec294fea7a67860167ccf1af43cbbdc939,0,0.121456645551588
3432,c57c1d8b69ca101ae9689ab88fb623b0ae30e1ba,0,0.152183001672865
3432,7f1fe70670c348c42908fd08dce7fb049e7c9a3d,0,0.100707689979554
104830,47f64f79dd4c9836cb7dd1a64c615b83648c27d6,1,0.100071039258428
104830,a74d19e842c576920741d99c1a55c5c9657b9007,0,0.125600678731636
104830,e4d1b878ad0df0016546e403fb4237590cc9951a,0,0.12180714658752
104830,9d85418bc8ca233e7244983153fd5d6342ab387d,0,0.166452281913794
104830,869f95148302f61e4ca02ec11fcffea7839e9712,0,0.138281162926083
104830,23c7e43ad7d392dcba39ab81d3656c26f6132a98,0,0.15452461961124
104830,290cdb5f9a6f0917e3e0ee4511fcafed3c3edb4b,0,0.177844979614596
104830,5b4c1480477fe2324a99fa032bec2834ef31efd6,0,0.151516717378121
104830,017e7c1bf71101c24c65aca784a4f867e8718ef1,1,0.169183070104098
104830,a372e83dd3077bbc141a5148409976296a4b2144,0,0.247301143908328
110084,29e231045be5b6fa50be04a8fbdc5a2163c6b6ef,0,0.160278797504325
110084,0cd5bbb5d44a2677dfdd3acfd310b1c396623a92,0,0.0823914260445947
110084,21d19b45b22c77e87fa20864df4f34a758b514bf,1,0.101006234746432
110084,7e24966f78b669787448ac7ca8e85ec923b0ad7b,0,0.208572006261711
110084,377aa32aa1debd52b27e8e51c2f73318531cf4ba,0,0.174693946107119
110084,84e64d208d56dac0aee83ef3b9f8f76b73dd043c,0,0.200044312786279
110084,eb8e2bc0fb25338200b5d77bef0db3db6cf6898f,1,0.223686107724068
110084,4a0adf5f686a4d88ee359bb20add77d4a8a526eb,0,0.138407639426263
110084,ddc8b1dbbb1028c31ba3f3ecbba80d097d9fd181,0,0.105142659335464
110084,1c303ad33d5d1c534a8d056d6efb937759cddfa1,1,0.158635941855874
92425,834f468703a12ac73c4f18df3b66437e592a821f,0,0.225978995274654
92425,1c840794f50227405a0a361534d15421149b5e0f,0,0.181251257723318
92425,bab49438d46d14bf37822f83ccfc6ba11f314589,0,0.058356073022797
92425,91efbfffc5ea646fdf4b740936dbc2632a27357f,1,0.117984101237428
92425,bb36b1e73c4c0aa190455b45548586b96bded2e9,0,0.161488014214098
92425,6dc68f3ccf08fa1e830029eb3aea368ac89b5e04,1,0.212071883687613
92425,902611e8e7854f2d83b02b929b0af021abc83434,0,0.152524161687215
92425,5e5575a9bc0d150f22f2bef9ab42944ea22c0d63,0,0.190094301026148
92425,8c8c8c82068c3ee6230067a1cf5821e8fa31999e,0,0.109789716543049
92425,56ab21fa400fbcdbe37b068d180330d91f6edee0,0,0.175666614907745
92425,e2873e75e73c890156867604cad9be2f94a9d416,0,0.197061424586269
92425,cb5b27ee03e330ebcbae9d52511fa100fdb18961,0,0.182927560838054
92425,8e2eacbcb5bec20b8723dd8716bb7b8df4eb19e5,1,0.109997636664538
92425,a963f1560df00f73f0d50c8b0731346a99d4b027,0,0.225237569112414
92425,e9ac879ee3e08577360d56229078e8c6932e2613,0,0.137336227719254
92425,a2a5a18e4161f2bde11c91137e8f387481b9771b,0,0.0981776863956956
92425,d9e2845f57f328a44a7481e3ab1b30cc4347a9a0,1,0.11193879755015
92425,73c483482bf05e552b462cba574d0d779d626c7a,0,0.191860349469086
92425,6e1f7d5f63fd7adcaa898445a2b5db61b308955b,0,0.168887898036894
92425,754361f53fc8e8f6e4a147c54d51068095771b99,0,0.103558565145109
92425,d989fc3fb22636d16a911773184d27777018debc,0,0.190483507179326
92425,852e3be82477340529c7ac9ddb4f1265905fc4d9,0,0.0941343993159628
92425,e7e0fcfce4b5b6423b59224cc892389dac351792,0,0.173236654577144
92425,b75ad765e6d8fdf8b839842565859e82350b1a8b,0,0.140263939232254
92425,80794d82ad529239c7df8ab14aeb010a6464a7c3,0,0.228054830338727
92425,aceff42802e9b1946db31658d2876cf1b51b58d8,0,0.10750111025153
92425,fc4a3b7d7a319a86f0e271612f52dee93724040a,0,0.174666389818218
92425,7f8455f7077efa4eb848ba4b11cb3cc416b84f95,0,0.184803903211056
92425,5c1d6f0997b2009acf2369190c1fa94f8f2555b0,0,0.154972139321918
92425,209575bae1041c8be7a2c3f3ff38ab19065d277d,0,0.180949328840958
111469,25c40e796680cdea53578dfad8c7bdbae7ee56a5,0,0.0782922639983217
111469,647444c4963ddac18626a4d2817eb85e438405c0,1,0.157178611749657
111469,36dedcbd7ad1a9313b967e8e3b0dc0fa3df4f9ac,0,0.20942663041741
111469,ecf4c446122e770ca0d9031b9b8bdf7d6d40dc9b,0,0.0896287104222087
111469,224289edb5ee14bbe960c061a58bd38adbf4f9d9,0,0.191802600665055
111469,4f940b31db19edda00bca85293093c779fa4dd5c,0,0.0906025962425102
111469,3940e507cdf316b80e42504df02969e5449c925f,0,0.193814435991064
111469,34b6de1aee17441021e62b63c543abc1c28b0928,1,0.193739442618287
111469,e60af557a1bbfd9b2adee8a3c090d27faab86632,0,0.210159735184792
111469,c0fb289dbcbf888bc8ff96661bfcbda519625fac,0,0.188850177844402
111469,b9590939f89108838f7499676bb2a58de93c365f,0,0.189785668642562
111469,65acaa6938f34c08b517f49caf5cc82c872ec72f,0,0.18662630371008
111469,8a4dd47751709b4e13f611d098a0c6ec10ee3901,0,0.0756645351458715
111469,1d798b9220e6660931efa4f703592875a081dab0,0,0.195250215719127
111469,4acbb705dd58fca58d05194c845cda461f6462c7,0,0.0652359453982789
111469,af30c3a83f5c203f207a8865dd93c1cc3c13e186,0,0.198686632586774
111469,5fea3a4e2d25d5ad0872d35704d2cbdf210639d9,0,0.185651601903062
111469,340805c6c2806a6aa15c2a0646b2285ddd456375,0,0.161802136054481
126993,a4b2172fcd7e6bb6b6592b1edff6d1f2c2078962,0,0.258170913452728
126993,9277a6175e3d586740d24fb9e59587eedc491172,0,0.199922375182448
126993,08c4ec414fc74b242aa7e3700fe2b169291cc6bf,0,0.118084738421855
126993,1436c9621cfb7d5f97acc845764d88b4284766f7,0,0.117171976015126
126993,362f68a06f451b9c10859d347ddbb6d156111c94,0,0.197830706072559
126993,c7518798339013b32967e8b0d80b1a4a9fbb66c4,0,0.107770346127459
126993,f4deb662ec5eaaeedfffa2b610f3b9a7eaa0b8f4,0,0.119294873960635
126993,eb51d2093b1eaa2b434ee4724575c3060f7703db,0,0.139958850743231
126993,0fe5ef2c3c3a0f2180d8a9de9837ba2f4ac27ba2,0,0.101376466608627
126993,545186ae1ab40dc75bc558bdcff531fd0331a091,0,0.156900369667832
126993,eeedd3e827ff817d3e2c03ea5a60a04f538eb0f5,0,0.145431716410189
126993,b0a2f40fb592f1c6ad47f4f92ab0c1f50eb96dd6,0,0.1812962686713
126993,0db538d33bcb6eb9f0374d871203aa1bf577eabb,0,0.111691353631654
126993,4e77fd7c955f8fd70d9e1c6cb670fa1e38ad7157,0,0.16487108400834
126993,c4fa33e1f74da2ffd80d18b0b6cd66191476ce8d,0,0.182526457953664
126993,2bf5aaccaefc57596f7ca3bea872d52b6a7fa1b0,0,0.139574602696231
126993,54b425c9350a2baac27039eb42785d51868fd034,0,0.177913565318315
126993,31daf7c02547fe4e8faf6c96a2a54278c2d5ba8a,1,0.134516660035676
126993,ceaf84757762f2ede4c8bb1ed3c027094d74a08a,0,0.209716380474182
126993,0d2ed1dd24313b4f581d3b64376d108e812985f5,1,0.165870049917667
126993,3893b9d73a26b2dfaec6eb10cb59081afdfa83b0,0,0.125111483985657
126993,d361a9d2c51ac45f62e99fefa1fa5659a7cf1037,0,0.11484320654221
126993,5d7abd3acbcc632aff400951d9d87ca9d9aabe15,0,0.115321105683909
126993,318df1d894012b819723eb6fb5a60dd5661870bc,0,0.219087513020935
126993,ee2e90c369e2cc96a420371ca0bbafc86272c69f,0,0.133814553451046
126993,24e2ce5fb7982cac1525dcf5bd42bdd3d71f43d1,0,0.176186283650107
126993,70f23c84151288409f3b68b2af94798e2637a20c,0,0.14635277819345
126993,e44840d95a6ec69b995aec6bda52cdb924c0917e,0,0.170956136555692
126993,4d16a5b1ac3bdc12393d2f828d55ca0da1f719d7,0,0.12747858670552
126993,a1c9316e82b2cd5e9eddb298c2f02b5b6b5cf453,0,0.175953969929252
7163,a6361a0ce9579d5659cad164c7d855c396e227f1,1,0.214158669499189
7163,049ea432acc08b04a3e21c390f62be3d845a2e2c,0,0.200330364806005
7163,effa683ec6111aaf4b4d29ab2fb26b832844d9e1,0,0.0599497676733274
7163,c8bb4de72eb02d40b902f3b47cd7e65ee44e643d,0,0.147982731840596
7163,8b3c52d3f2770ab757c6bfe384b2536ab9f4dc30,0,0.0757241737985844
7163,a9ad10ebac0e5012f278c715ccbc9c87deebe0aa,1,0.15037355036879
7163,7c187e1e6a175d79be87548270c893b25967e9b6,0,0.206423280461101
7163,d8978d52086cef9af032cfdbc6d49d7c4081feea,0,0.0737666847313727
7163,fb833f8bee6e40afdc6043b8b43cb01d030d121c,1,0.191932842810643
7163,a43026ac2a8ed3d2e2021c19127c6ec666df2c27,0,0.220948067263975
7163,1daa2c7115ab38b045c8347c698bd1ee9c45e141,0,0.153103316763791
7163,d59c6e06bad8e42029919130bb3214855f9e421d,1,0.188452513816582
7163,74d2831e019584f8f00cf01965ff475b6bad472f,0,0.165805081057463
7163,d511f3a98d460f7967dd490e34d664caac1529d1,1,0.142007946588305
7163,2715db84533cc17ca0d9cc2dce34deca5c15e15f,0,0.204550142663244
7163,4e95ce827049a350819c5c87caf992f27f9ff792,1,0.159474356403423
7163,f20ac6a74b3bf9494f63471bc3e0b8ef7ed810d1,1,0.162903355127722
7163,1ce00c09488829d6a386917f17cffb3cd47e30f6,0,0.0756363745418515
7163,56d7c31382d287ad08558326ea0b38612f7eae04,0,0.161989795790075
7163,f41870a413cfed01b83d6463ca8492d9cc655d20,0,0.220688382019039
7163,1c5876f59b8eb7da373512c70a4fe8e113a0ed29,0,0.14665843144243
7163,2ee053fa0f2fbaf82fe1262d6c7095b2b659b87b,0,0.0734086960780725
7163,4313bf44960b5b726028b55e76f1c9f99334e347,0,0.14908286506889
7163,1c56023b04a6fa6cad58de4332fb7ce830e658c3,1,0.176540312767373
7163,9cea62e2cef93c580b8c82e900241e771f3b914e,0,0.220948067263975
7163,e15cf50aa89fee8535703b9f9512fca5bfc43327,0,0.0754276412697036
7163,cb57b7ff2b6e855e2cc748c93d2ba33259e66413,0,0.109429368158225
7163,5c73dbe54faf08c0bbc3df72bd2929e7b7870a64,0,0.15820107601871
7163,9f6034d02bf0766c021489bfe498488b0fd5eff5,0,0.171843994103348
7163,943320b3c05a7aeace900e28d0c6d434804363b4,0,0.220688382019039
7163,d43c4fcb5469c495ad74861dcc65246b00204904,0,0.212457414474614
7163,b2c2cebcee8fb5bcf247971af4e8917c6d963871,0,0.129696337089031
7163,d37234b062b448966288c1b369b6af8f0e073979,0,0.211082646505833
7163,00a407540a8bdd6d7425bd8a561eb21d69682511,0,0.19379497249888
7163,3ec772e3c23f749591cfae3d8e3492c331a18392,0,0.210316280980169
7163,89bf30190786c773e62dbd6f6f082a12a977da87,0,0.196465369582252
7163,b5c26ab8767d046cb6e32d959fdf726aee89bb62,1,0.10673383316783
7163,b14d6745ef6441a73973b99f8c3b71367f3f607c,0,0.215396510772918
7163,5a4304a5b0cbe1c972072e8d26ac953058b06094,0,0.0735794661916197
7163,9de70a2b7ce37afe4d4a70a649341b8aaf817935,0,0.138829621223411
7163,5313735b8f660d43c9ec0adbc9ed3c1e8d7da85c,0,0.162710015732499
7163,1360b6c29928bc88e40f1820b6da4bd0efaa6e05,0,0.155173677190818
7163,9670485f526f2254c0f34e64d9ca06f665a0bd17,0,0.148702634206175
7163,790a5020f730491f6a2f35ef7a2bb8c18d42d963,0,0.190033738169391
7163,9dcc401f1e29dc16b9f0e5b8359d355705aec322,0,0.0833113735334823
7163,6364fdaa0a0eccd823a779fcdd489173f938e91a,0,0.075434280393068
7163,67df3f2beb6e6533499c3f180176ec27d82e7fc5,0,0.12396659279255
7163,26d11d2eab9b9842130e1fef2ce6f6e22324556d,1,0.198492786257511
7163,7842ce735861a2fdef23ed03f654cd88751e27cd,1,0.145334827332363
7163,1b47265245e8db53a553049dcb27ed3e495fd625,0,0.0714261066762076
7163,d61031326150ba23f90e6587c13d99188209250e,0,0.0693159984509806
7163,891be639a4db04eb28b3179fc1fb040dd90d0bc9,1,0.191932842810643
7163,8cb3c7f7716217bd54a97f220f73dc07ef1220c4,0,0.204550142663244
7163,a15b28c5b9e2d3842fdb9893be668bc51d63dfbe,0,0.190370327642474
7163,29c808b346526fbb6027e67942b62a40a549f019,0,0.195315194646034
7163,dcbf472ae6f985f1cfdcd172142d62115e9bcaf8,1,0.191966009828933
7163,5e2874a4424ba10de42e640eb17cfdb283a4f096,0,0.111876446436086
7163,94404b110e8d1d78515c7905093a67246ee5f8a1,1,0.139879175215673
7163,02cdd93f377df6d1fa9e3fa877c3336acd4f98a1,0,0.17859605436944
7163,5aa7ead7e6de583a93db27cb8adad1d24d3b205d,1,0.188896955356463
7163,7cc44884667e9771d11491c142df90e091d3d4a7,0,0.178232804725212
7163,3cc5762bbdbd60228df3e4160ef8da27c1f065cb,0,0.19379497249888
27825,74093f46bd53222fd7ae1dc7a92030991e76d4d9,1,0.170166180589012
27825,f122f6bd5d736041ca10368fdf3e5f9efb466531,1,0.195789676627299
27825,8361d3d71cc8c94fbfdf3d34aae77383246aed3e,0,0.154137280457063
27825,7be7d7e823a7a9ecb1da28f6e05af4f65b9c06c1,0,0.183532522720114
27825,9162c59f14e8b75e22ef7243186a2a12ca44afde,0,0.151175233275131
27825,b22a84ae0ccbdf48731cc3107e523fe7e2a3d0e4,0,0.116267715880101
27825,e33657412d495f4332c136fc7c9d0fb6b2ba493a,0,0.221856302026778
27825,5988513fcabf0edf61a7aff3a4ccda3e77692917,0,0.182387936149458
27825,1879c6a2c1ea56915e6aa698e2432ffe8a670931,1,0.0791452664414486
27825,f2739b0f1ebec5f06eec305b77318142c8871f8a,0,0.224708069888049
27825,4252f1027db03183fc00b7a8bbfd5c29bc126dc4,1,0.182515078758188
27825,ca6ce36ca6651340b568a74ec082da2fc5337ad5,0,0.152582061655076
27825,0ec742817453cb1ff25ee1a84f622ccd7c95764b,1,0.12448123206723
27825,8d0cfe3ae398d3b8fed86488a55c0566cf9e0092,0,0.212802439373145
27825,d8ec8305cb265c552dfcea1526f13c9b497ef448,0,0.170478637576334
27825,fa36066c695ef07c8c6d548199e14aa13cb9eebe,0,0.119983340706743
27825,ebe6494782c4d8ab35bc3048175211cda353f0d1,0,0.144156075527657
27825,4fbeb21f5e8865df969f65801c3102abd283ae79,1,0.169220878795955
27825,92912cbccbf74bd4fc95a74a1103cf7b50d5e07f,1,0.120941962209129
27825,46802464cb74148cc5ff10c28c4144ffa1916222,0,0.114799721125804
27825,42026ca49b217207cc61f52a1523d3a156b17f77,1,0.252543955470892
27825,5460abf9cf6ee440b973703e7e8c0fdac0e0daa1,1,0.100712079464476
27825,af5a71cd9dcde6e19c7430c9ea8c0f3c42f9844f,1,0.173349769624558
27825,4579b071bef6077f659a83074e70ddd5b2074fcf,0,0.0901103417685218
27825,050356a2b470932ee616a6013e8f632acac5535f,1,0.187426068925799
27825,e0f9362543791a3fe9c745dc95f725caff0ea9a9,1,0.252543955470892
27825,4f7a0ab878930183b2d17b0512be4f72cb10b4f6,0,0.108856383956712
27825,09ea7f2350a757a594b5abb2ab368b9b5517e858,0,0.112537227286977
27825,3ead86286f338886798ccbda98cebc46d90f192a,0,0.174812364445493
27825,28c9da034c23ea5072f299a23a26b8429c61306b,0,0.188914827914417
27825,7c6da0d6c8f09d638e2fcab63efbde2e21c0e2d4,1,0.205389052945293
27825,e8ae8f15f943516b243769943104b60afa99bd64,0,0.185602782052649
27825,96ac874ea8938ad6aa4911774dc93ba4a5c845b0,0,0.0938205443384064
27825,54c51db8293389c38f63f1645c997bb88b05953f,0,0.162405864527649
27825,ea942c926bd20157b460df92b06df4bef9cba01c,0,0.1714241620341
27825,39d3dce00bc21ef62938a804849cc44b7d366535,0,0.139483051180127
27825,3985df5d3be8c96e7e6ea83ab20cada776a54915,0,0.108856383956712
27825,e7a3aba7c7ce54618feca69493fee0568e8f79cb,0,0.138140536755722
27825,90d75d1392afd3cc310abb30c08b71f5d52479bd,1,0.0885037755582011
27825,3642b59776f0fa5d51a0cda428664108de88989b,0,0.153352491249257
27825,2d5d63cba656a5062af4c29beb67872c106d773f,0,0.0914604007974458
27825,57b6ee4698d7c1d228ea8b2acb8edec8758b7b23,1,0.110624304305198
27825,a4592975c28861b8aae4870e23612388cdfda67a,0,0.189553117767693
40449,6e0122d17ff961ab7db6af03269e67bbb949ca9a,0,0.123774370847716
40449,d1112ec6feb318f904d1e08c4f43ae07d63c57ee,1,0.144190799030519
40449,0cf44ab3740c7691173cc1c30f3f95f5d5cb3ddc,0,0.123894017087275
40449,9fccd32dc0408b345a8a38251922f250920c95a1,1,0.139466236012559
40449,688a020c41e574bfe2fd4ade1e2c86ebf740bbdd,1,0.113911384161206
40449,cead2efc6b5fb29c07391abed53b1e6af7e97c11,0,0.154243954136647
40449,21417d9f6c6b22bb4781ae80f0cd0dd8e3cfc6de,0,0.111189320948293
40449,e48ec7ddc685f5ed2bac3d67a3cd77fed68fec8c,1,0.0949203252133547
40449,a46d6cadb4f0e54e0eec89fd36d7ea4c5f9f37ac,0,0.12897795023062
40449,2bcf8027bfca0d8330bd873e01a5beff87b68e80,0,0.126198661030271
40449,88a7407117f485645ec730445e7d83c7b1ab6436,0,0.233974675227558
40449,9e232e50a62b31e6799a2bef822f9cdf5ec35d63,0,0.188153086596089
40449,dda1252a4a12add6bbc031f14cdc739ad0c70408,0,0.214746322564169
40449,187432fe9ec961c32f40f02f63bc94af201a6060,0,0.214729990987628
40449,bc84d08e431d8b0df379328227cb1739b86fcab5,0,0.187385623044452
40449,8c20cb572758b8da9854d58962d26d8f702c7c56,0,0.201442340146646
40449,b7fa823ae45db025867fcb75e4c72599b8179621,0,0.106779911971482
40449,ce2e0ec3a4b8f3ad38462bb3e1c151f834b939e7,1,0.132224377363836
40449,39f02f0ee4fa257dfaaeb6fa2f80c54d2c625f31,0,0.20166919528132
40449,9ca3b536bd6f534d2708f88420b5c412dd3b4bb3,0,0.201138057926751
40449,ef88dc41197c60b3e62bdc1100f3c9956926fbe9,0,0.221780450857031
40449,101386bbd01bc142e29631113a477e25592892f9,1,0.223794009986376
40449,5774237575838c798a2926143b27e026901a2cb0,1,0.117335816831595
40449,a83d0027595d228c4368e878e635f8e3424b4461,0,0.0804855169043498
40449,1764fbe9eeedcc321f7caaa383e7b791632f6876,1,0.136300033320568
40449,990dead4b774c8f3383c571cb9519df415fdb4c0,0,0.142476692224473
40449,c0bd1b7dd7f71feb5f6ed9dfebb611949c98c6b0,0,0.0985237219408577
40449,456c327f05e2f6f855905ac57acfbb583cbde4cf,0,0.211781549614581
40449,0c9e0d17a4dfb6bfa483e04536d90f8250fa0555,0,0.111643461502428
40449,b67cbb0700d3e2d8459fddef8babe271be0fe8be,1,0.11409381747143
9142,138e81857bc49bcbf131ae88425d3e6979f30ecf,0,0.165431551711624
9142,5fab55a3520906f33942806324c20184749251b8,0,0.111161120585743
9142,8e5beb837baed67ffbe8f94436b0bf79fdc4900b,1,0.117355504904068
9142,11bfa20e42754c8fe574dfdd134f051b343ff8cf,0,0.140469283478476
9142,6ec78a0d1df6463bd76cd5c9396732cf46e6e564,0,0.257816260911958
9142,7ee9f9cc1051da074b84d69f523e21f44f930d6e,0,0.168118434818722
9142,32471ca9e8b8b274fb1ac976ebd09b0f8a7df6d7,0,0.154079413707858
9142,5bcedcd1f83c13aca64b638152a544f9eab1fd7f,0,0.171937271724011
9142,fffa1028d9d311762d39588372712d4d6c071d15,0,0.171239849890068
9142,96291233ab3d8ec73b73e647bbd75850b410797f,0,0.187724511643571
9142,fa1d0c3f27c53dd299d51c4494d26fa745e0036a,0,0.148510517447497
9142,70c3b2ea56351da162bfeecc2b42b5dbc67d48f3,1,0.150172250011721
9142,11b0513ed3ac111969c656921dae9305a616c051,0,0.134978830868935
9142,857f066bc8de29fd9037d63dbdec2fd1eee0dedb,0,0.186941975780407
9142,98b8e5bfe5658ea638942da40a41c4d674b813ca,0,0.112061157463575
9142,95acc8e10410edc498af14863272bf3b6611aa8b,0,0.157427123696881
9142,1c540080446d0999a68a6e5e60a9fcb5b1067f8e,0,0.128878818764574
9142,cee656f5393ed0deed4c4b28696914ee454cf55f,0,0.215160337819224
9142,855f8b2a51b86bd97ec8e3915d120d0674612e62,1,0.12525379498798
9142,b9fa81bc4f05c65673e19582dd0ab24f231bd297,0,0.0938316221461948
16756,ba3e46e8e0ee37bcd7b9db8662b708041b491c16,0,0.121444809729475
16756,d327df4142a885810c69f1973364435e342081f6,1,0.172004225550618
16756,4ff0bb48f0618cc5de95598f8f045e1a53f23268,0,0.143648216559501
16756,04e6efc90585b261a85d2b8d25a61e9abed2de21,0,0.160365357261971
16756,abf318b008aa1f95f2c32583993288d4f208af6f,0,0.108060586488297
16756,6ebfcc9b11825cfb49cb29e1367fa62daacc98fe,0,0.228678289013012
16756,9f1ede5c88ad65c891d83e478d4ee53fc88bec1e,1,0.16518813775628
16756,123ba81faac0776d585661a64f0bde6948df27a4,0,0.131916531174581
16756,d9bf6908836b0d1679d5566b02591d72a056ba9b,0,0.156753157991931
